secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002916.XSHE,002916,深南电路,XSHE,2018-05-28,74.39,74.9,74.98,79.68,74.9,77.68,10916959.0,848216714.01,31018.0,0.156,0.5885244011999999,5437600000.0,21750400000.0,0.0442,46.9296,46.4494,6.6218,1.0,77.697,
002916.XSHE,002916,深南电路,XSHE,2018-05-29,77.68,77.68,76.98,78.27,75.4,76.25,6729723.0,516366008.94,19508.0,0.0961,0.5885244011999999,5337500000.0,21350000000.0,-0.0184,46.0656,45.5943,6.4999,1.0,76.729,
002916.XSHE,002916,深南电路,XSHE,2018-05-30,76.25,76.25,73.5,74.99,68.88,69.7,8605199.0,622456262.45,25247.0,0.1229,0.5885244011999999,4879000000.0,19516000000.0,-0.0859,42.1085,41.6777,5.9415,1.0,72.335,
002916.XSHE,002916,深南电路,XSHE,2018-05-31,69.7,69.7,71.2,71.98,69.63,70.41,5163150.0,364608248.05,14275.0,0.0738,0.5885244011999999,4928700000.0,19714800000.0,0.0102,42.5375,42.1023,6.0021,1.0,70.617,
002916.XSHE,002916,深南电路,XSHE,2018-06-01,70.41,70.41,69.2,70.68,66.33,68.13,5638906.0,387301942.38,16824.0,0.0806,0.5885244011999999,4769100000.0,19076400000.0,-0.0324,41.16,40.7389,5.8077,1.0,68.684,
002916.XSHE,002916,深南电路,XSHE,2018-06-04,68.13,68.13,68.72,69.86,68.13,69.2,3571849.0,247207633.55,10487.0,0.051,0.5885244011999999,4844000000.0,19376000000.0,0.0157,41.8064,41.3787,5.8989,1.0,69.21,
002916.XSHE,002916,深南电路,XSHE,2018-06-05,69.2,69.2,69.42,71.5,69.2,71.37,4282906.0,302202153.78,12685.0,0.0612,0.5885244011999999,4995900000.0,19983600000.0,0.0314,43.1174,42.6763,6.0839,1.0,70.56,
002916.XSHE,002916,深南电路,XSHE,2018-06-06,71.37,71.37,71.28,71.79,70.23,70.98,3796489.0,269588731.72,11394.0,0.0542,0.5885244011999999,4968600000.0,19874400000.0,-0.0055,42.8818,42.4431,6.0506,1.0,71.01,
002916.XSHE,002916,深南电路,XSHE,2018-06-07,70.98,70.98,71.51,71.68,69.1,69.42,3631963.0,254749412.07,10986.0,0.0519,0.5885244011999999,4859400000.0,19437600000.0,-0.022,41.9394,41.5103,5.9177,1.0,70.141,
002916.XSHE,002916,深南电路,XSHE,2018-06-08,69.42,69.42,69.96,70.96,69.27,69.98,3383507.0,237469799.52,9703.0,0.0483,0.5885244011999999,4898600000.0,19594400000.0,0.0081,42.2777,41.8451,5.9654,1.0,70.185,
002916.XSHE,002916,深南电路,XSHE,2018-06-11,69.98,69.98,69.99,69.99,68.0,68.28,2905166.0,199409606.57,9389.0,0.0415,0.5885244011999999,4779600000.0,19118400000.0,-0.0243,41.2506,40.8286,5.8205,1.0,68.64,
002916.XSHE,002916,深南电路,XSHE,2018-06-12,68.28,68.28,68.78,69.18,66.21,68.97,3091772.0,210847387.18,9052.0,0.0442,0.5885244011999999,4827900000.0,19311600000.0,0.0101,41.6675,41.2412,5.8793,1.0,68.196,
002916.XSHE,002916,深南电路,XSHE,2018-06-13,68.97,68.97,68.47,70.34,68.0,68.22,3301915.0,228703478.29,10296.0,0.0472,0.5885244011999999,4775400000.0,19101600000.0,-0.0109,41.2144,40.7927,5.8154,1.0,69.264,
002916.XSHE,002916,深南电路,XSHE,2018-06-14,68.22,68.22,67.39,69.39,67.05,68.3,2618492.0,179359790.92,7744.0,0.0374,0.5885244011999999,4781000000.0,19124000000.0,0.0012,41.2627,40.8406,5.8222,1.0,68.497,
002916.XSHE,002916,深南电路,XSHE,2018-06-15,68.3,68.3,69.3,69.3,66.8,67.0,3623886.0,245929379.42,10133.0,0.0518,0.5885244011999999,4690000000.0,18760000000.0,-0.019,40.4773,40.0632,5.7114,1.0,67.863,
002916.XSHE,002916,深南电路,XSHE,2018-06-19,67.0,67.0,65.0,66.0,60.3,60.43,6376202.0,399788152.49,16306.0,0.0911,0.5885244011999999,4230100000.0,16920400000.0,-0.0981,36.5081,36.1346,5.1513,1.0,62.7,
002916.XSHE,002916,深南电路,XSHE,2018-06-20,60.43,60.43,60.11,62.49,59.66,61.51,4096302.0,250235368.38,11442.0,0.0585,0.5885244011999999,4305700000.0,17222800000.0,0.0179,37.1606,36.7804,5.2434,1.0,61.088,
002916.XSHE,002916,深南电路,XSHE,2018-06-21,61.51,61.51,61.68,61.88,57.88,57.9,5167925.0,307374644.63,13158.0,0.0738,0.5885244011999999,4053000000.0,16212000000.0,-0.0587,34.9797,34.6218,4.9356,1.0,59.477,
002916.XSHE,002916,深南电路,XSHE,2018-06-22,57.9,57.9,58.4,59.64,55.52,58.64,3890761.0,228187940.25,10769.0,0.0556,0.5885244011999999,4104800000.0,16419200000.0,0.0128,35.4267,35.0643,4.9987,1.0,58.649,
002916.XSHE,002916,深南电路,XSHE,2018-06-25,58.64,58.64,59.52,59.79,58.08,58.3,2978777.0,175578633.17,8271.0,0.0426,0.5885244011999999,4081000000.0,16324000000.0,-0.0058,35.2213,34.861,4.9697,1.0,58.94300000000001,
002916.XSHE,002916,深南电路,XSHE,2018-06-26,58.3,58.3,57.02,60.36,56.56,60.14,4289744.0,254094314.19,11429.0,0.0613,0.5885244011999999,4209800000.0,16839200000.0,0.0316,36.3329,35.9612,5.1266,1.0,59.233,
002916.XSHE,002916,深南电路,XSHE,2018-06-27,60.14,60.14,60.07,60.72,59.42,60.0,3865600.0,232420209.47,9552.0,0.0552,0.5885244011999999,4200000000.0,16800000000.0,-0.0023,36.2484,35.8775,5.1147,1.0,60.125,
002916.XSHE,002916,深南电路,XSHE,2018-06-28,60.0,60.0,59.8,62.85,59.79,60.85,5040357.0,307951578.78,13819.0,0.07200000000000001,0.5885244011999999,4259500000.0,17038000000.0,0.0142,36.7619,36.3858,5.1871,1.0,61.097,
002916.XSHE,002916,深南电路,XSHE,2018-06-29,60.85,60.85,61.0,63.65,60.1,63.51,6170566.0,383922293.3,16529.0,0.0882,0.5885244011999999,4445700000.0,17782800000.0,0.0437,38.3689,37.9763,5.4139,1.0,62.218,
002916.XSHE,002916,深南电路,XSHE,2018-07-02,63.51,63.51,63.69,63.78,60.36,61.38,5112171.0,319552690.77,14021.0,0.073,0.5885244011999999,4296600000.0,17186400000.0,-0.0335,37.0821,36.7027,5.2323,1.0,62.508,
002916.XSHE,002916,深南电路,XSHE,2018-07-03,61.38,61.38,61.6,64.38,60.8,64.35,6102685.0,384509457.58,15850.0,0.0872,0.5885244011999999,4504500000.0,18018000000.0,0.0484,38.8764,38.4786,5.4855,1.0,63.007,
002916.XSHE,002916,深南电路,XSHE,2018-07-04,64.35,64.35,63.6,63.98,61.18,61.89,4919258.0,307956236.66,13803.0,0.0703,0.5885244011999999,4332300000.0,17329200000.0,-0.0382,37.3902,37.0077,5.2758,1.0,62.602,
002916.XSHE,002916,深南电路,XSHE,2018-07-05,61.89,61.89,60.73,62.32,58.77,59.0,3558325.0,215918941.94,10085.0,0.0508,0.5885244011999999,4130000000.0,16520000000.0,-0.0467,35.6442,35.2796,5.0294,1.0,60.68,
002916.XSHE,002916,深南电路,XSHE,2018-07-06,59.0,59.0,59.4,62.49,58.89,60.41,4472506.0,271231575.5,12787.0,0.0639,0.5885244011999999,4228700000.0,16914800000.0,0.0239,36.4961,36.1227,5.1496,1.0,60.644,
002916.XSHE,002916,深南电路,XSHE,2018-07-09,60.41,60.41,60.6,63.1,60.6,62.85,4424086.0,275872859.64,11446.0,0.0632,0.5885244011999999,4399500000.0,17598000000.0,0.0404,37.9702,37.5817,5.3576,1.0,62.357,
002916.XSHE,002916,深南电路,XSHE,2018-07-10,62.85,62.85,62.85,63.91,62.5,63.75,5028710.0,318265043.24,12781.0,0.0718,0.5885244011999999,4462500000.0,17850000000.0,0.0143,38.5139,38.1199,5.4343,1.0,63.29,
002916.XSHE,002916,深南电路,XSHE,2018-07-11,63.75,63.75,62.02,62.38,59.89,61.35,5172491.0,317605747.91,14059.0,0.0739,0.5885244011999999,4294500000.0,17178000000.0,-0.0376,37.064,36.6848,5.2297,1.0,61.403,
002916.XSHE,002916,深南电路,XSHE,2018-07-12,61.35,61.35,62.8,66.75,62.8,65.56,8751073.0,569690992.38,23566.0,0.125,0.5885244011999999,4589200000.0,18356800000.0,0.0686,39.6074,39.2022,5.5886,1.0,65.1,
002916.XSHE,002916,深南电路,XSHE,2018-07-13,65.56,65.56,64.88,66.2,64.25,65.7,6405140.0,417405544.25,16975.0,0.0915,0.5885244011999999,4599000000.0,18396000000.0,0.0021,39.692,39.2859,5.6005,1.0,65.167,
002916.XSHE,002916,深南电路,XSHE,2018-07-16,65.7,65.7,66.04,67.33,65.65,65.69,5364234.0,355972797.71,13741.0,0.0766,0.5885244011999999,4598300000.0,18393200000.0,-0.0002,39.6859,39.2799,5.5997,1.0,66.36,
002916.XSHE,002916,深南电路,XSHE,2018-07-17,65.69,65.69,65.11,67.49,65.11,67.11,6004732.0,399887193.36,14673.0,0.0858,0.5885244011999999,4697700000.0,18790800000.0,0.0216,40.5438,40.129,5.7207,1.0,66.595,
002916.XSHE,002916,深南电路,XSHE,2018-07-18,67.11,67.11,69.94,71.9,67.72,67.81,10227431.0,716516796.78,26287.0,0.1461,0.5885244011999999,4746700000.0,18986800000.0,0.0104,40.9667,40.5476,5.7804,1.0,70.058,
002916.XSHE,002916,深南电路,XSHE,2018-07-19,67.81,67.81,68.17,69.6,66.79,68.09,5910274.0,402057799.04,15880.0,0.0844,0.5885244011999999,4766300000.0,19065200000.0,0.0041,41.1359,40.715,5.8043,1.0,68.027,
002916.XSHE,002916,深南电路,XSHE,2018-07-20,68.09,68.09,67.22,68.49,66.35,67.96,4480315.0,302902020.47,11553.0,0.064,0.5885244011999999,4757200000.0,19028800000.0,-0.0019,41.0573,40.6373,5.7932,1.0,67.607,
002916.XSHE,002916,深南电路,XSHE,2018-07-23,67.96,67.96,67.89,70.0,67.5,69.25,4842128.0,335139900.53,11482.0,0.0692,0.5885244011999999,4847500000.0,19390000000.0,0.019,41.8367,41.4086,5.9032,1.0,69.21300000000001,
002916.XSHE,002916,深南电路,XSHE,2018-07-24,69.25,69.25,69.0,70.39,68.5,69.31,4332809.0,301199087.53,11278.0,0.0619,0.5885244011999999,4851700000.0,19406800000.0,0.0009,41.8729,41.4445,5.9083,1.0,69.516,
002916.XSHE,002916,深南电路,XSHE,2018-07-25,69.31,69.31,69.13,70.3,68.47,68.57,3523764.0,244242493.6,9937.0,0.0503,0.5885244011999999,4799900000.0,19199600000.0,-0.0107,41.4258,41.002,5.8452,1.0,69.313,
002916.XSHE,002916,深南电路,XSHE,2018-07-26,68.57,68.57,68.39,68.88,65.32,65.61,4898987.0,325953057.28,13852.0,0.07,0.5885244011999999,4592700000.0,18370800000.0,-0.0432,39.6376,39.2321,5.5929,1.0,66.535,
002916.XSHE,002916,深南电路,XSHE,2018-07-27,65.61,65.61,65.9,67.0,65.76,66.55,2788541.0,185552398.88,8866.0,0.0398,0.5885244011999999,4658500000.0,18634000000.0,0.0143,40.2055,39.7941,5.672999999999999,1.0,66.541,
002916.XSHE,002916,深南电路,XSHE,2018-07-30,66.55,66.55,66.14,66.85,64.34,65.08,2716591.0,178042495.0,7583.0,0.0388,0.5885244011999999,4555600000.0,18222400000.0,-0.0221,39.3174,38.9151,5.5477,1.0,65.539,
002916.XSHE,002916,深南电路,XSHE,2018-07-31,65.08,65.08,65.8,66.27,64.12,65.0,2457971.0,160080813.23,7366.0,0.0351,0.5885244011999999,4550000000.0,18200000000.0,-0.0012,39.2691,38.8673,5.5409,1.0,65.127,
002916.XSHE,002916,深南电路,XSHE,2018-08-01,65.0,65.0,65.5,65.98,64.18,64.4,3036779.0,197860563.39,8631.0,0.0434,0.5885244011999999,4508000000.0,18032000000.0,-0.0092,37.8371,32.1594,5.4554,1.0,65.155,
002916.XSHE,002916,深南电路,XSHE,2018-08-02,64.4,64.4,64.88,64.88,59.85,61.55,4468008.0,275119690.19,12798.0,0.0638,0.5885244011999999,4308500000.0,17234000000.0,-0.0443,36.1626,30.7362,5.214,1.0,61.575,
002916.XSHE,002916,深南电路,XSHE,2018-08-03,61.55,61.55,60.7,61.48,58.82,58.85,3746985.0,224673818.82,8992.0,0.0535,0.5885244011999999,4119500000.0,16478000000.0,-0.0439,34.5763,29.3879,4.9853,1.0,59.96100000000001,
002916.XSHE,002916,深南电路,XSHE,2018-08-06,58.85,58.85,59.0,59.79,57.95,59.1,2799997.0,165390072.12,8033.0,0.04,0.5885244011999999,4137000000.0,16548000000.0,0.0042,34.7232,29.5127,5.0064,1.0,59.06800000000001,
002916.XSHE,002916,深南电路,XSHE,2018-08-07,59.1,59.1,59.77,62.3,59.29,62.2,4409517.0,269148985.76,11817.0,0.063,0.5885244011999999,4354000000.0,17416000000.0,0.0525,36.5445,31.0607,5.269,1.0,61.038,
002916.XSHE,002916,深南电路,XSHE,2018-08-08,62.2,62.2,61.61,62.12,60.4,60.42,2948948.0,180821220.07,7808.0,0.0421,0.5885244011999999,4229400000.0,16917600000.0,-0.0286,35.4987,30.1719,5.1183,1.0,61.317,
002916.XSHE,002916,深南电路,XSHE,2018-08-09,60.42,60.42,59.98,64.63,59.72,63.62,5297622.0,335148328.17,12778.0,0.0757,0.5885244011999999,4453400000.0,17813600000.0,0.053,37.3788,31.7698,5.3893,1.0,63.264,
002916.XSHE,002916,深南电路,XSHE,2018-08-10,63.62,63.62,63.45,65.52,63.2,65.31,4721283.0,304677717.46,10851.0,0.0674,0.5885244011999999,4571700000.0,18286800000.0,0.0266,38.3718,32.6138,5.5325,1.0,64.533,
002916.XSHE,002916,深南电路,XSHE,2018-08-13,65.31,65.31,65.2,69.57,64.81,68.57,8012208.0,546142555.76,20189.0,0.1145,0.5885244011999999,4799900000.0,19199600000.0,0.0499,40.2871,34.2417,5.8086,1.0,68.164,
002916.XSHE,002916,深南电路,XSHE,2018-08-14,68.57,68.57,68.05,69.15,67.5,68.6,4526312.0,310090456.74,11731.0,0.0647,0.5885244011999999,4802000000.0,19208000000.0,0.0004,40.3048,34.2567,5.8112,1.0,68.508,
002916.XSHE,002916,深南电路,XSHE,2018-08-15,68.6,68.6,68.8,69.26,67.23,67.23,3409710.0,232036489.24,9802.0,0.0487,0.5885244011999999,4706100000.0,18824400000.0,-0.02,39.4998,33.5726,5.6951,1.0,68.05199999999999,
002916.XSHE,002916,深南电路,XSHE,2018-08-16,67.23,67.23,66.26,70.0,65.94,68.93,5960045.0,409897864.78,16276.0,0.0851,0.5885244011999999,4825100000.0,19300400000.0,0.0253,40.4986,34.4215,5.8391,1.0,68.774,
002916.XSHE,002916,深南电路,XSHE,2018-08-17,68.93,68.93,69.54,71.49,68.42,68.9,6251080.0,439276459.84,17519.0,0.0893,0.5885244011999999,4823000000.0,19292000000.0,-0.0004,40.481,34.4065,5.8366,1.0,70.27199999999999,
002916.XSHE,002916,深南电路,XSHE,2018-08-20,68.9,68.9,68.24,71.17,67.71,70.93,4704871.0,327499860.48,12939.0,0.0672,0.5885244011999999,4965100000.0,19860400000.0,0.0295,41.6737,35.4202,6.0086,1.0,69.609,
002916.XSHE,002916,深南电路,XSHE,2018-08-21,70.93,70.93,70.6,71.5,69.41,70.16,4181362.0,295043706.99,12004.0,0.0597,0.5885244011999999,4911200000.0,19644800000.0,-0.0109,41.2213,35.0357,5.9433,1.0,70.562,
002916.XSHE,002916,深南电路,XSHE,2018-08-22,70.16,70.16,69.1,69.5,68.08,68.11,3058223.0,210097930.26,8799.0,0.0437,0.5885244011999999,4767700000.0,19070800000.0,-0.0292,40.0169,34.012,5.7697,1.0,68.699,
002916.XSHE,002916,深南电路,XSHE,2018-08-23,68.11,68.11,68.12,73.56,68.12,72.2,6429732.0,456357556.23,18293.0,0.0919,0.5885244011999999,5054000000.0,20216000000.0,0.06,42.4199,36.0544,6.1162,1.0,70.976,
002916.XSHE,002916,深南电路,XSHE,2018-08-24,72.2,72.2,72.15,76.3,71.7,73.52,8308548.0,618677579.45,21524.0,0.1187,0.5885244011999999,5146400000.0,20585600000.0,0.0183,43.1954,36.7136,6.228,1.0,74.46300000000002,
002916.XSHE,002916,深南电路,XSHE,2018-08-27,73.52,73.52,73.84,79.19,73.84,78.2,6876120.0,529657273.21,18558.0,0.0982,0.5885244011999999,5474000000.0,21896000000.0,0.0637,45.9451,39.0506,6.6244,1.0,77.029,
002916.XSHE,002916,深南电路,XSHE,2018-08-28,78.2,78.2,77.62,79.0,75.0,76.45,6542426.0,503946520.4,17294.0,0.0935,0.5885244011999999,5351500000.0,21406000000.0,-0.0224,44.9169,38.1767,6.4762,1.0,77.027,
002916.XSHE,002916,深南电路,XSHE,2018-08-29,76.45,76.45,76.68,76.86,75.1,76.2,3811125.0,288793647.87,11355.0,0.0544,0.5885244011999999,5334000000.0,21336000000.0,-0.0033,44.77,38.0519,6.455,1.0,75.77600000000002,
002916.XSHE,002916,深南电路,XSHE,2018-08-30,76.2,76.2,75.7,76.2,72.8,73.37,4809574.0,355774525.19,15984.0,0.0687,0.5885244011999999,5135900000.0,20543600000.0,-0.0371,43.1073,36.6387,6.2153,1.0,73.972,
002916.XSHE,002916,深南电路,XSHE,2018-08-31,73.37,73.37,73.0,74.39,72.32,72.98,3644667.0,267854482.96,11142.0,0.0521,0.5885244011999999,5108600000.0,20434400000.0,-0.0053,42.8781,36.4439,6.1822,1.0,73.492,
002916.XSHE,002916,深南电路,XSHE,2018-09-03,72.98,72.98,72.98,75.49,69.88,74.82,5648361.0,408393621.51,14552.0,0.0807,0.5885244011999999,5237400000.0,20949600000.0,0.0252,43.9592,37.3628,6.3381,1.0,72.303,
002916.XSHE,002916,深南电路,XSHE,2018-09-04,74.82,74.82,73.92,75.61,72.25,74.88,4968691.0,368633175.44,15142.0,0.071,0.5885244011999999,5241600000.0,20966400000.0,0.0008,43.9945,37.3927,6.3432,1.0,74.191,
002916.XSHE,002916,深南电路,XSHE,2018-09-05,74.88,74.88,74.39,74.47,71.79,71.81,3611631.0,265129388.75,9912.0,0.0516,0.5885244011999999,5026700000.0,20106800000.0,-0.041,42.1907,35.8597,6.0831,1.0,73.41,
002916.XSHE,002916,深南电路,XSHE,2018-09-06,71.81,71.81,71.94,74.48,70.99,73.9,3811920.0,279347690.72,12325.0,0.0545,0.5885244011999999,5173000000.0,20692000000.0,0.0291,43.4187,36.9034,6.2602,1.0,73.283,
002916.XSHE,002916,深南电路,XSHE,2018-09-07,73.9,73.9,73.69,75.86,70.8,72.2,5020197.0,370319616.39,14371.0,0.0717,0.5885244011999999,5054000000.0,20216000000.0,-0.023,42.4199,36.0544,6.1162,1.0,73.766,
002916.XSHE,002916,深南电路,XSHE,2018-09-10,72.2,72.2,71.98,73.11,69.82,70.4,3424401.0,244466414.25,8869.0,0.0489,0.5885244011999999,4928000000.0,19712000000.0,-0.0249,41.3623,35.1556,5.9637,1.0,71.39,
002916.XSHE,002916,深南电路,XSHE,2018-09-11,70.4,70.4,70.64,75.43,70.52,74.11,5120544.0,375575373.6,16258.0,0.0732,0.5885244011999999,5187700000.0,20750800000.0,0.0527,43.5421,37.0082,6.278,1.0,73.347,
002916.XSHE,002916,深南电路,XSHE,2018-09-12,74.11,74.11,74.12,75.67,73.31,74.27,4459964.0,333124469.37,15370.0,0.0637,0.5885244011999999,5198900000.0,20795600000.0,0.0022,43.6361,37.0881,6.2915,1.0,74.692,
002916.XSHE,002916,深南电路,XSHE,2018-09-13,74.27,74.27,75.1,77.04,73.88,75.99,4833445.0,365612475.2,14499.0,0.069,0.5885244011999999,5319300000.0,21277200000.0,0.0232,44.6466,37.947,6.4372,1.0,75.642,
002916.XSHE,002916,深南电路,XSHE,2018-09-14,75.99,75.99,76.26,76.26,72.51,72.62,3413185.0,254019532.77,12109.0,0.0488,0.5885244011999999,5083400000.0,20333600000.0,-0.0443,42.6666,36.2642,6.1517,1.0,74.423,
002916.XSHE,002916,深南电路,XSHE,2018-09-17,72.62,72.62,72.19,73.89,71.11,72.6,2107108.0,153219322.13,5675.0,0.0301,0.5885244011999999,5082000000.0,20328000000.0,-0.0003,42.6549,36.2542,6.15,1.0,72.715,
002916.XSHE,002916,深南电路,XSHE,2018-09-18,72.6,72.6,72.98,76.67,72.4,76.35,4721869.0,353361286.06,12585.0,0.0675,0.5885244011999999,5344500000.0,21378000000.0,0.0517,44.8581,38.1268,6.4677,1.0,74.835,
002916.XSHE,002916,深南电路,XSHE,2018-09-19,76.35,76.35,75.8,79.63,75.13,76.71,5855097.0,451814171.16,14150.0,0.0836,0.5885244011999999,5369700000.0,21478800000.0,0.0047,45.0696,38.3066,6.4982,1.0,77.166,
002916.XSHE,002916,深南电路,XSHE,2018-09-20,76.71,76.71,76.71,77.5,74.8,75.38,3058572.0,231995828.92,8917.0,0.0437,0.5885244011999999,5276600000.0,21106400000.0,-0.0173,44.2882,37.6424,6.3855,1.0,75.851,
002916.XSHE,002916,深南电路,XSHE,2018-09-21,75.38,75.38,75.58,76.1,73.5,75.4,3594213.0,268269368.74,10483.0,0.0513,0.5885244011999999,5278000000.0,21112000000.0,0.0003,44.3,37.6524,6.3872,1.0,74.639,
002916.XSHE,002916,深南电路,XSHE,2018-09-25,75.4,75.4,74.87,76.7,74.41,76.0,2358546.0,178873136.87,6996.0,0.0337,0.5885244011999999,5320000000.0,21280000000.0,0.008,44.6525,37.952,6.4381,1.0,75.84,
002916.XSHE,002916,深南电路,XSHE,2018-09-26,76.0,76.0,75.6,77.5,75.1,76.6,3405790.0,259777504.2,9599.0,0.0487,0.5885244011999999,5362000000.0,21448000000.0,0.0079,45.005,38.2517,6.4889,1.0,76.275,
002916.XSHE,002916,深南电路,XSHE,2018-09-27,76.6,76.6,76.01,77.77,74.43,74.73,3381016.0,257012341.87,9766.0,0.0483,0.5885244011999999,5231100000.0,20924400000.0,-0.0244,43.9063,37.3178,6.3305,1.0,76.016,
002916.XSHE,002916,深南电路,XSHE,2018-09-28,74.73,74.73,74.9,75.39,69.65,71.31,4983646.0,357262844.88,14293.0,0.0712,0.5885244011999999,4991700000.0,19966800000.0,-0.0458,41.897,35.61,6.0408,1.0,71.687,
002916.XSHE,002916,深南电路,XSHE,2018-10-08,71.31,71.31,69.86,70.36,68.69,69.17,2366891.0,164537996.18,6599.0,0.0338,0.5885244011999999,4841900000.0,19367600000.0,-0.03,40.6396,34.5413,5.8595,1.0,69.517,
002916.XSHE,002916,深南电路,XSHE,2018-10-09,69.17,69.17,69.12,70.48,65.22,66.48,3746850.0,253011146.55,10913.0,0.0535,0.5885244011999999,4653600000.0,18614400000.0,-0.0389,39.0592,33.198,5.6316,1.0,67.52600000000001,
002916.XSHE,002916,深南电路,XSHE,2018-10-10,66.48,66.48,66.98,67.19,64.91,67.18,3641263.0,241148419.32,13138.0,0.052000000000000005,0.5885244011999999,4702600000.0,18810400000.0,0.0105,39.4705,33.5476,5.6909,1.0,66.227,
002916.XSHE,002916,深南电路,XSHE,2018-10-11,67.18,67.18,63.5,66.0,61.23,61.85,4743581.0,302663802.43,10897.0,0.0678,0.5885244011999999,4329500000.0,17318000000.0,-0.0793,36.3389,30.886,5.2394,1.0,63.805,
002916.XSHE,002916,深南电路,XSHE,2018-10-12,61.85,61.85,62.0,66.1,61.2,65.46,3890587.0,248853695.08,10015.0,0.0556,0.5885244011999999,4582200000.0,18328800000.0,0.0584,38.4599,32.6887,5.5452,1.0,63.963,
002916.XSHE,002916,深南电路,XSHE,2018-10-15,65.46,65.46,65.66,68.78,65.66,66.94,3212723.0,216422545.07,9310.0,0.0459,0.5885244011999999,4685800000.0,18743200000.0,0.0226,39.3294,33.4277,5.6706,1.0,67.36399999999999,
002916.XSHE,002916,深南电路,XSHE,2018-10-16,66.94,66.94,66.5,68.6,65.4,67.55,2715219.0,182112002.55,7478.0,0.0388,0.5885244011999999,4728500000.0,18914000000.0,0.0091,39.6878,33.7324,5.7222,1.0,67.071,
002916.XSHE,002916,深南电路,XSHE,2018-10-17,67.55,67.55,69.0,70.12,67.0,69.39,3727454.0,257045448.77,10620.0,0.0532,0.5885244011999999,4857300000.0,19429200000.0,0.0272,40.7689,34.6512,5.8781,1.0,68.96,
002916.XSHE,002916,深南电路,XSHE,2018-10-18,69.39,69.39,68.68,69.58,67.25,67.7,2312985.0,157930650.88,6771.0,0.033,0.5885244011999999,4739000000.0,18956000000.0,-0.0244,39.776,33.8073,5.735,1.0,68.28,
002916.XSHE,002916,深南电路,XSHE,2018-10-19,67.7,67.7,66.2,70.66,66.03,70.58,3246293.0,223366886.27,9732.0,0.0464,0.5885244011999999,4940600000.0,19762400000.0,0.0425,41.4681,35.2455,5.9789,1.0,68.807,
002916.XSHE,002916,深南电路,XSHE,2018-10-22,70.58,70.58,72.0,77.5,72.0,76.8,5592231.0,421260838.74,15352.0,0.0799,0.5885244011999999,5376000000.0,21504000000.0,0.0881,36.9356,34.1024,6.1474,1.0,75.33,
002916.XSHE,002916,深南电路,XSHE,2018-10-23,76.8,76.8,77.3,79.51,73.12,74.42,7210995.0,546223900.13,18267.0,0.103,0.5885244011999999,5209400000.0,20837600000.0,-0.031,35.791,33.0456,5.9569,1.0,75.749,
002916.XSHE,002916,深南电路,XSHE,2018-10-24,74.42,74.42,74.0,74.6,72.72,74.38,4069388.0,299671576.7,12359.0,0.0581,0.5885244011999999,5206600000.0,20826400000.0,-0.0005,35.7717,33.0278,5.9537,1.0,73.64,
002916.XSHE,002916,深南电路,XSHE,2018-10-25,74.38,74.38,71.5,76.5,71.28,76.5,4086441.0,301099809.83,12345.0,0.0584,0.5885244011999999,5355000000.0,21420000000.0,0.0285,36.7913,33.9692,6.1234,1.0,73.683,
002916.XSHE,002916,深南电路,XSHE,2018-10-26,76.5,76.5,76.4,77.5,74.01,74.14,3021248.0,227525828.58,10513.0,0.0432,0.5885244011999999,5189800000.0,20759200000.0,-0.0308,35.6563,32.9212,5.9345,1.0,75.309,
002916.XSHE,002916,深南电路,XSHE,2018-10-29,74.14,74.14,73.54,76.7,73.12,75.42,2616077.0,197058603.62,8228.0,0.0374,0.5885244011999999,5279400000.0,21117600000.0,0.0173,36.2719,33.4896,6.0369,1.0,75.32600000000002,
002916.XSHE,002916,深南电路,XSHE,2018-10-30,75.42,75.42,74.97,77.39,70.5,76.69,4797329.0,359276860.72,14792.0,0.0685,0.5885244011999999,5368300000.0,21473200000.0,0.0168,36.8827,34.0535,6.1386,1.0,74.891,
002916.XSHE,002916,深南电路,XSHE,2018-10-31,76.69,76.69,76.2,79.0,75.56,76.7,4139108.0,321561938.59,13836.0,0.0591,0.5885244011999999,5369000000.0,21476000000.0,0.0001,36.8875,34.058,6.1394,1.0,77.689,
002916.XSHE,002916,深南电路,XSHE,2018-11-01,76.7,76.7,78.0,79.27,76.88,76.94,3222004.0,251185206.79,8618.0,0.046,0.5885244011999999,5385800000.0,21543200000.0,0.0031,37.0029,34.1645,6.1586,1.0,77.959,
002916.XSHE,002916,深南电路,XSHE,2018-11-02,76.94,76.94,78.9,79.5,77.41,78.74,4378234.0,344070785.76,11658.0,0.0625,0.5885244011999999,5511800000.0,22047200000.0,0.0234,37.8686,34.9638,6.3027,1.0,78.587,
002916.XSHE,002916,深南电路,XSHE,2018-11-05,78.74,78.74,78.0,79.0,74.8,76.55,4214749.0,323014365.39,13053.0,0.0602,0.5885244011999999,5358500000.0,21434000000.0,-0.0278,36.8154,33.9914,6.1274,1.0,76.639,
